15 281 7036
12 97 -0.0635324 -0.247506
12 279 0.407659 -0.471491
12 227 -0.0269338 -0.160998
12 194 -0.0186508 -0.162406
12 37 0.243057 -0.234573
12 65 0.220499 -0.501611
12 30 0.178534 -0.328972
12 79 0.159592 -0.147269
12 57 0.242704 -0.26872
12 119 0.177145 -0.325749
12 94 0.145247 -0.102561
12 280 -0.0177696 -0.172087
12 31 0.128505 -0.289138
12 31 0.191949 -0.165222
12 41 0.182432 -0.0110322
12 129 0.161724 -0.266194
12 37 0.239577 -0.269055
3 40 0.057501 -0.121367
3 134 0.185902 -0.43619
13 65 0.0324571 -0.186168
13 199 0.253084 -0.156698
13 30 0.359061 -0.459029
13 88 0.0316279 -0.210716
13 84 -0.0692332 -0.0201923
13 278 0.26222 -0.143923
13 7 0.195474 -0.254815
13 17 0.0729909 -0.341063
13 21 0.0289324 -0.187049
13 19 0.0280513 -0.216091
13 273 0.292825 -0.0167351
13 204 0.127007 -0.23517
13 125 0.364908 -0.315832
13 214 0.0630556 -0.158523
13 97 0.212739 -0.313204
13 279 0.290288 -0.189513
13 227 0.279713 -0.0585566
13 194 0.291521 -0.191449
13 37 0.274779 -0.158886
13 65 0.275315 -0.159435
13 30 0.30483 -0.0136224
13 79 0.0124017 -0.166279
13 57 0.0407401 -0.22014
13 119 0.472161 -0.472547
13 94 -0.0336307 -0.443152
13 280 0.0342194 -0.189689
13 31 0.297689 -0.20465
13 31 0.139079 -0.101857
13 41 0.0714048 -0.26872
13 129 0.0118942 -0.156698
13 37 0.00593028 -0.224906
13 270 0.222022 -0.136623
13 66 0.205272 -0.147269
14 7 0.104713 -0.180008
14 17 0.0946678 -0.197962
14 21 0.23072 -0.392108
14 19 0.105242 -0.202186
14 273 0.32201 -0.133328
14 204 0.360084 -0.226483
14 125 0.17643 -0.139762
14 214 0.470155 -0.447228
14 97 0.170115 -0.294283
14 279 0.426693 -0.0237053
14 227 -0.131617 -0.0247614
14 194 0.172563 -0.292658
14 37 0.420172 -0.31642
14 65 0.133707 -0.136623
14 30 -0.426633 -0.565484
14 79 0.0910726 -0.198975
14 57 0.134849 -0.135652
14 119 0.32201 -0.252456
14 94 -0.0258763 -0.277169
14 280 0.0840937 -0.20641
14 31 0.100307 -0.0867192
14 31 0.295363 -0.235981
14 41 0.252221 0.0491654
14 129 0.0842511 -0.236995
14 37 -0.426633 -0.565484
14 270 0.0986859 -0.180726
14 66 0.0941179 -0.185897
14 52 0.0985449 -0.0937599
14 206 0.104777 -0.170081
3 152 0.266179 -0.0925206
14 128 0.0864438 -0.142828
14 228 0.354822 -0.150274
14 98 0.360084 -0.0977156
4 3 0.369064 -0.375386
4 4 -0.0177696 -0.152725
4 5 -0.00807672 -0.150085
4 18 0.369064 -0.383307
4 19 0.259799 -0.0787985
4 23 0.11 -0.0673574
4 30 0.221556 -0.126147
4 36 0.332584 -0.385947
4 38 -0.012976 -0.220773
4 41 -0.00916936 -0.153605
4 67 0.246384 -0.192892
4 77 0.0374749 -0.23882
4 95 0.365873 -0.379428
4 97 0.160643 -0.351046
4 104 -0.0371553 -0.424671
4 81 -0.0341511 -0.118739
4 127 0.208003 -0.234367
4 129 0.286938 0.00845202
4 133 0.0484381 -0.116549
4 143 0.161724 -0.240645
4 100 -0.0510426 -0.204298
4 207 0.009018 -0.24443
4 210 0.1638 -0.243827
4 208 0.36637 -0.38664
4 31 0.36769 -0.386792
4 128 0.0360132 -0.239185
4 24 0.281588 0.00608685
4 226 -0.0133637 -0.222252
4 227 0.188777 -0.231757
4 229 -0.0109092 -0.150274
4 230 0.299568 -0.294809
4 231 -0.0319585 -0.208088
4 234 0.351752 -0.399049
4 235 0.175903 -0.434088
4 238 -0.0212943 -0.172967
4 119 -0.0153023 -0.146213
4 245 -0.0642389 0.0580366
4 209 0.367101 -0.37934
4 251 -0.0122247 -0.0683706
4 98 0.327984 -0.385735
4 255 0.330469 -0.385947
4 256 -0.01661 -0.0727504
4 41 -0.0516922 -0.239185
4 269 0.206795 -0.232433
4 267 -0.012976 -0.147269
4 197 -0.0116014 -0.145685
4 104 -0.0170364 -0.154873
4 49 0.328511 -0.384158
4 271 0.228112 -0.119388
4 141 0.231073 -0.137764
4 44 -0.0193204 -0.157407
4 272 -0.027695 -0.230912
4 273 -0.0155137 -0.0727505
4 57 0.369593 -0.375386
4 101 0.303858 -0.392108
4 89 0.176088 -0.115586
4 278 0.043819 -0.105074
4 16 0.161989 -0.346343
4 51 0.307291 -0.294785
4 122 -0.0301313 -0.207796
4 279 -0.0174171 -0.165222
5 227 -0.0449096 -0.202186
5 135 -0.238943 -0.52236
5 37 -0.00455204 -0.134244
4 139 0.227901 -0.144101
5 65 0.222022 -0.00583615
5 30 -0.0398519 -0.229111
5 79 0.177357 -0.144734
4 57 0.277466 0.00214502
5 57 -0.0301059 -0.20113
5 119 -0.00472826 -0.260271
5 94 -0.0547787 -0.146565
5 21 0.132029 -0.0435952
5 31 0.235126 -0.000471215
5 31 -0.045967 -0.186344
5 41 0.26068 -0.397564
5 129 -0.0319585 -0.182247
4 29 -0.0124826 -0.149205
5 126 -0.000384498 -0.139762
5 270 -0.0429217 -0.200496
5 66 0.183955 -0.250682
5 52 -0.0336307 -0.190569
5 206 0.215423 -0.00659655
4 207 -0.0170364 -0.165518
5 128 0.214713 -0.182247
5 228 0.220194 -0.000482925
5 98 -0.0341511 -0.166917
5 207 0.176088 -0.243374
5 59 0.214154 -0.178952
5 80 0.194614 -0.244295
5 218 0.0522387 -0.223855
5 89 0.141698 -0.256441
5 88 -0.0398519 -0.250134
5 231 -0.0385364 -0.228235
5 137 0.144856 -0.120841
6 37 0.368183 -0.429951
6 65 0.269224 -0.509215
6 30 0.152223 -0.252762
6 79 0.164668 0.00354195
6 57 0.191949 -0.136708
6 119 0.197236 -0.452481
6 94 0.00425966 -0.253935
6 21 0.125861 -0.398268
6 31 0.297689 -0.294418
6 31 -0.000498651 -0.26872
6 41 0.172916 -0.389115
6 129 0.267701 -0.508911
6 126 0.182744 -0.410962
6 270 0.151979 -0.294785
6 66 0.229635 -0.209621
6 52 -0.121748 -0.295299
6 206 0.346118 -0.422277
6 128 0.0630556 -0.218745
6 228 -0.01661 -0.250134
6 98 0.202653 -0.241375
6 207 0.0988974 -0.366937
6 59 0.191314 -0.13713
6 80 0.212886 -0.247944
6 218 0.0601322 -0.221227
6 89 -0.0382732 -0.117688
6 88 0.194321 -0.389414
6 231 0.213617 -0.247944
6 137 -0.00985667 -0.240674
4 3 -0.0497737 -0.239783
6 94 -0.0477454 -0.262748
7 65 0.176342 -0.127499
7 30 0.210108 -0.147646
7 79 0.0783837 -0.267664
7 57 0.149653 -0.11453
7 119 0.111586 -0.239149
7 94 0.150534 -0.134244
7 21 0.149653 -0.139524
7 31 0.176969 -0.104321
7 31 0.0259365 -0.0427151
7 41 0.26068 -0.28773
7 129 0.212886 -0.162172
7 126 0.182744 -0.240674
7 270 0.0377794 -0.376907
7 66 0.0925952 -0.376907
7 52 0.172563 -0.457234
7 206 -0.0738825 -0.261327
7 128 0.0831548 -0.36839
7 228 -0.0911596 -0.195386
7 98 -0.0494995 -0.243565
7 207 0.176088 -0.0575005
7 59 0.190046 -0.0699624
7 80 -0.0776384 -0.134798
7 218 0.19169 -0.0766923
7 89 0.208003 -0.142916
7 88 0.173272 -0.462995
7 231 0.0798659 -0.269844
7 137 0.119596 -0.297437
7 94 0.173272 -0.127148
8 57 0.116873 -0.24443
8 119 0.205695 -0.156774
8 94 -0.157876 -0.147445
8 21 0.276541 -0.427311
8 31 0.190187 -0.188809
8 31 -0.0650003 -0.124035
8 41 0.188777 -0.187401
8 129 0.181823 -0.213271
8 126 -0.129838 -0.209139
8 270 -0.0840335 -0.282618
8 66 0.194614 -0.223308
8 52 0.174326 -0.239853
8 206 0.19639 -0.0991107
8 128 -0.0721568 -0.153048
8 228 -0.0670406 -0.256704
8 98 -0.0429216 -0.234805
8 207 -0.169683 -0.459874
8 59 -0.111949 -0.162477
8 80 0.172687 -0.240645
8 218 0.212739 -0.160785
8 89 0.160643 -0.127148
8 88 0.196953 -0.134506
8 231 0.202653 -0.140638
8 137 -0.0856341 -0.136609
8 94 0.138541 -0.149223
8 19 0.125332 -0.140932
8 231 -0.117532 -0.195934
9 21 -0.0979561 -0.141284
9 31 -0.126154 -0.180008
9 31 0.0629456 -0.247598
9 41 -0.116813 -0.129315
9 129 -0.137936 -0.229695
9 126 0.166957 -0.149223
9 270 0.214408 -0.288701
9 66 -0.0992602 -0.192892
9 52 -0.0926691 -0.103441
9 206 0.215423 -0.289208
9 128 0.169033 -0.138448
9 228 0.0645174 -0.247944
9 98 -0.0999301 -0.256704
9 207 0.185605 -0.257103
9 59 0.144366 -0.172615
9 80 -0.0283041 -0.501611
9 218 -0.0819505 -0.223855
9 89 0.154328 -0.0766923
9 88 -0.158254 -0.197576
9 231 -0.0758111 -0.236995
9 137 -0.123523 -0.281669
9 94 -0.0887915 -0.22806
9 19 0.0136706 -0.107982
9 231 0.0103715 -0.11077
9 94 -0.0670406 -0.39029
9 114 0.169764 -0.149398
9 19 -0.208892 -0.107728
10 126 -0.0951063 -0.281669
10 270 -0.111441 -0.30543
10 66 -0.32766 -0.0773129
10 52 0.141722 -0.0902395
10 206 0.153248 -0.232179
10 128 -0.0794655 -0.277143
10 228 0.147838 -0.120929
10 98 -0.0977375 -0.278603
10 207 0.164456 -0.195849
10 59 0.154517 -0.22711
10 80 0.0137214 -0.302693
10 218 -0.324017 -0.0819481
10 89 0.0154025 -0.306897
10 88 -0.0872128 -0.286925
10 231 0.139067 -0.180057
10 137 0.0532912 -0.183911
10 94 -0.167726 -0.265902
10 19 0.020015 -0.144734
10 231 -0.123623 -0.311513
10 94 0.213617 -0.339921
10 114 0.143452 -0.287363
10 19 0.165683 -0.189851
10 108 -0.0867743 -0.288093
11 270 0.183955 -0.28566
11 66 0.32404 -0.50009
11 52 -0.0565411 -0.325221
11 206 0.167206 -0.181486
11 128 -0.0666752 -0.176772
11 228 0.139067 -0.166917
11 98 0.185112 -0.287363
11 207 -0.079804 -0.152549
11 59 0.343581 -0.517326
11 80 -0.0721568 -0.202321
11 218 0.204846 -0.208088
11 89 0.179587 -0.287976
11 88 -0.0109092 -0.289553
11 231 0.0930217 -0.289553
11 137 0.106967 -0.183911
11 94 0.1638 -0.180758
11 19 0.132946 -0.128259
11 231 -0.055103 -0.319117
11 94 -0.0977375 -0.328972
11 114 0.193883 -0.158158
11 19 -0.0535803 -0.278056
11 108 0.108735 -0.280793
12 270 -0.050535 -0.194413
12 66 0.257043 -0.22787
12 52 0.163751 -0.141284
12 206 0.193852 -0.163744
12 128 0.0594013 -0.273494
12 228 -0.338927 -0.0990296
12 98 0.220194 -0.147208
12 207 0.0206494 -0.291954
12 59 0.234457 -0.0826356
12 80 0.218367 -0.145748
12 218 0.225895 -0.263274
12 89 -0.00985667 -0.180758
12 88 0.0443452 -0.26853
12 231 -0.0188026 -0.169107
12 137 -0.044588 -0.275362
12 94 0.0154025 -0.29113
12 19 -0.0446981 -0.24612
12 231 -0.0139911 -0.136623
12 94 -0.0297658 -0.293933
12 114 0.198268 -0.153778
12 19 0.00580351 -0.0742713
12 108 -0.0301313 -0.295393
12 121 -0.0374401 -0.313642
13 52 0.0544864 -0.145685
13 206 0.0250905 -0.214437
13 128 0.010067 -0.468762
13 228 0.299129 -0.0180023
13 98 0.0118942 -0.151588
13 207 0.0470846 -0.515847
13 59 0.0720393 -0.268931
13 80 0.0356477 -0.211446
13 218 0.0127713 -0.150274
13 89 0.220633 -0.136609
13 88 0.291674 -0.0109945
13 231 0.292551 -0.0114325
13 137 0.0311894 -0.262748
13 94 0.293253 -0.234367
13 19 0.0783837 -0.27907
13 231 -0.260662 -0.062105
13 94 0.211424 -0.311452
13 114 0.0557469 -0.147208
13 19 0.0118942 -0.15031
13 108 0.289628 -0.0964747
13 121 0.300591 -0.213271
13 270 0.268611 -0.260975
13 267 -0.0486105 -0.457234
13 119 0.271254 -0.161209
14 207 0.192583 -0.223308
14 59 0.363883 -0.144734
14 80 0.419724 -0.315832
14 218 -3.94707e+27 -0.565484
14 89 -0.426633 -0.565484
14 88 0.372188 -0.133455
14 231 0.317986 -0.242251
14 137 -0.426633 -0.565484
14 94 -3.32897e+19 -0.564809
14 19 0.159592 -0.255244
14 231 0.472347 -0.446863
14 94 0.0995996 -0.244879
14 114 0.0838126 -0.242251
14 19 0.084982 -0.24247
14 108 0.174149 -0.140638
14 121 0.0995996 -0.201956
14 270 0.0844461 -0.20641
14 267 0.361134 -0.0990404
14 119 0.107822 -0.0818752
5 4 -0.0318683 -0.181768
5 5 0.200761 -0.149205
5 18 -0.00367087 -0.118402
5 19 0.241294 -0.392988
5 30 0.184547 -0.239149
5 38 -0.0421604 -0.184021
5 67 0.057574 -0.221787
5 77 0.220194 -0.22787
5 97 -0.129838 0.014759
5 143 0.214713 -0.00705276
5 100 0.205272 -0.133328
5 152 0.201466 -0.148325
5 156 0.195374 -0.256441
5 128 0.169764 -0.455987
5 24 0.185112 -0.136258
5 226 -0.0336307 -0.169447
5 230 -0.00564683 -0.126623
5 231 -0.0530077 -0.14239
5 234 0.187305 -0.407809
5 251 0.0031237 -0.256704
5 98 -0.0666898 -0.259595
5 255 0.136964 -0.297235
5 41 -0.0385364 -0.247944
5 269 -0.0429217 -0.183768
5 258 0.234457 -0.00152727
5 197 -0.0239378 -0.187049
5 271 0.221768 -0.000259951
5 272 -0.0383537 -0.16856
5 273 0.26222 -0.395764
5 101 -0.2363 -0.525
5 278 0.220633 -0.22806
5 51 -0.0490123 -0.135103
5 279 0.214154 -0.00680776
5 139 -0.0332782 -0.510566
5 57 0.138541 -0.303744
5 29 -0.0221754 -0.188809
5 3 -0.0320093 -0.510989
6 19 0.190046 -0.100378
6 231 0.127616 -0.127499
6 94 0.152223 -0.252324
6 114 0.211424 -0.234805
6 19 0.00732617 -0.258286
6 108 0.264047 -0.264369
6 121 -0.00820496 -0.123849
6 270 0.391093 -0.444912
6 267 0.180494 -0.407069
6 119 0.21923 -0.135863
6 36 0.173444 -0.120162
6 212 0.21204 -0.233869
6 80 -0.046576 -0.264369
7 19 0.0441238 -0.38299
7 231 -0.036831 -0.0438557
7 94 0.19169 -0.0771303
7 114 0.121526 -0.114359
7 19 0.150456 -0.11077
7 108 0.21654 -0.158523
7 121 -0.23295 0.00207196
7 270 0.0747533 -0.269776
7 267 0.0306948 -0.212571
7 119 0.146903 -0.138398
7 36 0.261561 -0.288258
7 212 0.121103 -0.113474
7 80 -0.126973 -0.0964747
5 110 0.185781 -0.130723
7 2 -0.233656 0.00392919
7 23 0.177145 -0.235981
7 86 0.0785503 -0.271158
7 209 0.118018 -0.126623
8 94 0.139067 -0.147208
8 114 0.174149 -0.241375
8 19 -0.164735 -0.109249
8 108 0.218367 -0.262544
8 121 0.0740188 -0.273494
8 270 0.128505 -0.114002
8 267 -0.0600658 -0.290018
8 119 -0.193158 -0.481841
8 36 0.0959014 -0.250414
8 212 0.129562 -0.117698
8 80 0.12518 -0.114724
8 2 -0.171093 -0.458114
8 23 -0.00155604 -0.503174
8 86 0.0969685 -0.252762
8 209 0.0522387 -0.108227
8 89 0.0911799 -0.117688
9 108 -0.158035 -0.207796
9 121 0.150761 -0.180422
9 270 0.0906143 -0.0919997
9 267 -0.13849 -0.229292
9 119 0.277599 -0.450158
9 36 -0.102362 -0.121922
9 212 0.176088 -0.162054
9 80 0.0630556 -0.247944
9 2 -0.0917879 -0.19937
9 23 -0.0692299 -0.232813
9 86 -0.150361 -0.166041
9 209 -0.0687947 -0.239623
9 89 -0.0666898 -0.388888
10 121 -0.183616 -0.341016
10 270 0.266848 -0.496837
10 267 0.139079 -0.163286
10 119 -0.117025 -0.256258
10 36 -0.182548 -0.505638
10 212 0.143308 -0.223308
10 80 -0.126973 -0.191371
10 2 0.21574 -0.341943
10 23 -0.156994 -0.221196
10 86 0.0154025 -0.30532
10 209 -0.121418 -0.310576
10 89 0.059606 -0.29113
10 27 0.103985 -0.197576
11 121 0.148934 -0.196846
11 270 -0.0547787 -0.277697
11 267 0.108238 -0.167687
11 119 0.200197 -0.235981
11 36 -0.105887 -0.262736
11 212 0.131677 -0.127203
11 80 -0.274975 -0.0782253
11 2 -0.082095 -0.211691
11 23 0.20781 -0.208522
11 86 0.112755 -0.355251
11 209 -0.0714259 -0.200204
11 89 0.189059 -0.218599
11 27 0.259662 -0.335541
12 270 -0.024819 -0.327862
12 267 0.223671 -0.0145525
12 119 0.245877 -0.162477
12 36 0.00954668 -0.158006
12 212 -0.0523114 -0.151493
12 80 0.223849 -0.149398
12 2 0.224552 -0.147445
12 23 0.166571 -0.488388
12 86 -0.05827 -0.145018
12 209 0.328511 -0.321088
12 89 -0.0414306 -0.243827
12 27 0.130296 -0.291743
12 102 0.194592 -0.161526
12 90 0.224305 -0.149803
12 128 0.116439 -0.240674
13 36 0.277422 -0.137764
13 212 0.0375679 -0.211691
13 80 0.3079 -0.0161774
13 2 0.0306948 -0.20817
13 23 0.009018 -0.470435
13 86 0.204846 -0.260646
13 209 0.270625 -0.260646
13 89 0.264836 -0.149223
13 27 0.0316279 -0.247944
13 102 0.0342194 -0.192329
13 90 0.277599 -0.1422
13 128 0.0690782 -0.272209
13 20 0.0862085 -0.121922
13 17 0.269492 -0.165927
13 119 0.0650604 -0.272944
13 240 0.231919 -0.00659655
13 143 0.285973 -0.0180023
13 98 0.362716 -0.316358
13 57 0.214318 -0.316358
14 36 0.3206 -0.256575
14 212 0.231073 -0.0923517
14 80 0.364908 -0.138448
14 2 0.134673 -0.135124
14 23 0.26491 -0.247387
14 86 0.463752 -0.445651
14 209 -0.426633 -0.565484
14 89 -0.426633 -0.565484
14 27 0.0995996 -0.173925
14 102 0.174326 -0.287378
14 90 0.10503 -0.171348
14 128 -0.426633 -0.565484
14 20 0.263852 -0.245486
14 17 0.32201 -0.252879
14 119 0.475545 -0.447623
14 240 0.296632 -0.236995
14 143 0.359558 -0.0987667
14 98 -0.426633 -0.565484
14 57 -0.426633 -3.93274e+27
6 4 0.196355 -0.115762
6 5 -0.035393 -0.121922
6 18 0.213097 -0.0691176
6 19 0.0668227 -0.0664773
6 30 0.00796059 -0.258159
6 38 -0.0358159 -0.120655
6 97 -0.164569 -0.00416193
6 100 -0.0891091 -0.422277
6 152 0.139079 -0.245486
6 156 0.189059 -0.382581
6 226 -0.199291 -0.52236
6 230 0.294305 -0.292181
6 231 0.218002 -0.134506
6 234 0.171956 -0.3881
6 251 0.264047 -0.263274
6 98 0.15117 -0.297437
6 41 0.090829 -0.361821
6 260 0.18091 -0.407322
6 258 0.204003 -0.228377
6 197 0.212216 -0.248654
6 272 0.107822 -0.378428
6 279 -0.0449096 -0.265552
6 139 0.0682326 -0.0490517
6 57 0.198531 -0.152376
6 110 0.173444 -0.389467
7 89 0.0375042 -0.379428
7 27 0.119333 -0.127499
7 102 -0.0274625 -0.218731
7 90 0.211617 -0.144734
7 128 0.258522 -0.284823
7 20 0.217503 -0.159766
7 17 -0.0442047 -0.138644
7 119 -0.124215 -0.100801
7 240 -0.16778 -0.455227
7 108 0.176342 -0.127499
7 98 -0.0856341 -0.196525
7 57 0.0785503 -0.272209
7 101 0.229839 -0.256575
6 237 0.210453 -0.0638371
7 37 0.188424 -0.236333
6 30 -0.135804 -0.46055
8 27 0.0886364 -0.129688
8 102 0.201642 -0.150965
8 90 -0.0814958 -0.132061
8 128 0.245892 -0.29113
8 20 0.317956 -0.454593
8 17 0.196355 -0.188809
8 119 0.0893807 -0.11453
8 240 -0.158898 -0.147269
8 108 0.218002 -0.261084
8 98 -0.120365 -0.199678
8 57 0.201689 -0.152376
8 101 -0.0838574 -0.281217
8 37 0.197236 -0.133364
8 111 -0.0840336 -0.282449
9 27 -0.137205 -0.230425
9 102 0.153177 -0.240733
9 90 -0.0929158 -0.199229
9 128 -0.161412 -0.209139
9 20 -0.166687 -0.294418
9 17 0.158464 -0.0928798
9 119 -0.0924928 -0.199018
9 240 -0.174124 -0.43495
9 108 0.154415 -0.0880799
9 98 0.211161 -0.284823
9 57 -0.161412 -0.202832
9 101 0.14789 -0.239853
9 37 0.152296 -0.244254
9 111 0.169743 -0.148325
10 102 -0.179905 -0.338423
10 90 -0.1221 -0.180219
10 128 0.211161 -0.338432
10 20 -0.105887 -0.249534
10 17 -0.201934 -0.178248
10 119 0.0544864 -0.185288
10 240 -0.166511 -0.475504
10 108 -0.0911596 -0.322402
10 98 -0.12668 -0.187065
10 57 -0.12668 -0.177604
10 101 0.0800403 -0.282097
10 37 0.145247 -0.181768
10 111 0.149653 -0.28773
10 48 -0.232775 -0.535561
11 102 -0.071521 -0.174727
11 90 0.0936103 -0.287941
11 128 0.0564486 -0.313204
11 20 -0.0750457 -0.299699
11 17 -0.112936 -0.255695
11 119 0.201466 -0.229644
11 240 -0.150016 -0.495781
11 108 -0.0253805 -0.300503
11 98 0.189059 -0.133455
11 57 0.182744 -0.259595
11 101 -0.0653528 -0.20025
11 37 0.175207 -0.52324
11 111 0.132734 -0.129315
11 48 0.0245266 -0.490677
11 270 -0.135846 -0.482052
12 20 -0.045967 -0.269776
12 17 0.166395 -0.488916
12 119 -0.0142449 -0.136708
12 240 0.235725 -0.0864376
12 108 -0.0473069 -0.274224
12 98 0.255364 -0.224906
12 57 -0.164569 -0.0514643
12 101 -0.0221754 -0.242494
12 37 0.161108 -0.273297
12 111 0.239532 -0.271888
12 48 -0.0988372 -0.494197
12 270 -0.0523114 -0.190569
12 214 0.329826 -0.322402
13 101 0.0315759 -0.184408
13 37 0.274779 -0.258335
13 111 0.0322809 -0.187401
13 48 0.106475 -0.31026
13 270 -0.106239 -0.507398
13 214 0.0118942 -0.155968
13 16 0.258037 -0.149205
14 101 0.0606546 -0.285618
14 37 0.285353 -0.438752
14 111 0.0925529 -0.113474
14 48 0.262795 -0.243374
14 270 0.097417 -0.19416
14 214 0.270625 -0.360507
14 16 -0.0979561 -0.513559
7 19 0.0465558 -0.386827
7 30 0.146481 -0.13882
7 234 0.0776732 -0.37715
7 260 0.193091 -0.075792
7 258 0.148172 -0.0940415
7 197 0.23777 -0.506518
7 272 0.197659 -0.160956
7 279 0.206753 -0.132483
7 30 0.185478 -0.230912
8 48 0.176969 -0.135124
8 270 -0.0755743 -0.267664
8 214 -0.082389 -0.265464
8 16 -0.276834 -0.0119123
8 5 0.196179 -0.0997444
9 48 0.165514 -0.128083
9 270 -0.0967224 -0.154661
9 214 0.0118942 -0.105599
9 16 0.198117 -0.513559
9 5 -0.110469 -0.18212
9 53 0.162638 -0.0955622
9 134 0.080414 -0.30543
10 270 0.168686 -0.189513
10 214 -0.121856 -0.180057
10 16 0.145247 -0.184408
10 5 -0.205635 -0.174727
10 53 -0.0779429 -0.276535
10 134 0.15807 -0.142706
11 214 -0.13282 -0.265464
11 16 -0.0741645 -0.245134
11 5 0.0735197 -0.162054
11 53 0.0545287 -0.308472
11 134 -0.0886015 -0.179205
12 16 -0.0494917 -0.193209
12 5 -0.0501966 -0.193737
12 53 0.182432 -0.0119193
12 134 -0.00942311 -0.180726
12 23 0.332161 -0.324693
13 5 0.0132476 -0.154661
13 53 0.071278 -0.268931
13 134 0.0255981 -0.214183
13 23 0.00986392 -0.470435
14 5 0.0999548 -0.172615
14 53 0.172687 -0.129324
14 134 0.207404 -0.317292
14 23 0.309321 -0.1422
8 260 -0.0809882 -0.132061
8 258 0.182432 -0.17515
8 272 0.187 -0.0773129
8 30 0.127616 -0.097083
9 23 -0.148747 -0.167546
10 23 0.164668 -0.195427
10 31 0.142843 -0.195934
11 23 0.193852 -0.138398
11 31 -0.112964 -0.256765
12 31 0.223544 -0.0149608
13 31 0.289019 -0.097083
14 31 0.0904635 -0.200496
9 30 0.139798 -0.13054
193 194 159
194 168 146
188 168 150
92 66 50
130 121 104
240 231 222
147 116 100
235 230 239
74 56 46
222 219 180
220 217 181
166 161 138
228 214 194
80 58 48
218 200 192
184 154 140
104 84 65
105 68 56
162 157 130
170 148 145
232 216 219
154 133 124
56 20 10
68 35 16
81 56 38
181 154 140
235 223 228
228 222 228
236 228 218
176 152 130
62 33 29
222 221 186
206 208 174
117 75 59
228 229 192
220 217 181
226 212 202
210 192 180
145 116 104
71 46 39
169 147 144
240 234 242
240 231 222
156 153 129
227 214 208
151 150 112
224 224 187
206 208 174
226 229 191
226 226 191
184 161 151
76 46 28
194 168 146
98 57 44
48 22 11
126 124 83
208 208 173
226 228 191
194 168 146
216 225 186
74 49 42
114 66 49
84 60 41
196 183 164
81 38 27
96 56 42
45 25 16
149 146 122
218 224 185
79 54 38
192 195 160
176 162 140
160 130 123
112 66 49
225 228 190
90 48 33
121 102 80
120 108 86
148 111 94
37 20 13
148 108 90
68 35 27
136 118 96
214 219 184
228 236 196
202 205 169
134 112 104
218 229 192
208 212 176
218 224 186
202 194 170
99 76 56
165 127 120
153 146 108
200 202 168
230 236 190
36 30 20
218 228 188
220 196 182
104 106 65
207 204 160
194 192 158
196 178 163
114 112 88
193 176 158
73 62 34
135 106 92
158 135 130
58 46 41
132 108 97
69 38 28
136 106 92
208 204 162
190 181 149
208 196 190
200 204 166
200 192 155
197 194 161
200 182 174
121 88 80
192 178 168
159 152 118
196 196 159
94 77 49
176 164 142
208 198 190
191 190 152
192 200 161
197 202 162
190 182 172
196 194 158
49 22 8
188 170 160
178 186 149
177 146 124
188 177 168
190 150 132
187 198 157
188 199 157
147 125 112
122 128 96
186 174 142
142 116 100
116 80 62
127 112 74
140 123 97
180 180 141
112 103 84
50 35 24
127 128 87
142 142 103
112 116 72
188 180 159
117 122 78
186 172 142
184 173 149
176 164 133
154 126 116
180 157 126
162 148 116
186 167 137
192 187 162
99 80 72
152 142 117
160 144 134
146 124 110
144 128 118
48 26 13
166 158 134
144 112 104
102 74 63
156 149 124
180 178 146
186 176 150
84 64 52
56 36 26
116 98 90
160 154 130
170 162 138
164 158 130
192 198 162
185 184 158
96 62 52
140 136 95
43 40 28
158 154 124
166 152 128
155 144 117
160 155 120
182 186 144
128 114 86
136 124 98
138 132 96
194 188 158
106 76 55
122 112 88
201 206 165
137 132 108
180 176 160
187 162 153
124 120 94
194 166 136
201 206 160
209 206 178
196 198 152
138 122 100
142 130 104
104 99 76
78 48 34
186 170 169
204 180 148
134 127 87
194 198 157
172 154 124
126 112 102
134 114 94
181 172 143
170 172 136
178 168 138
170 168 143
191 182 150
210 209 174
106 80 68
152 140 102
194 188 162
142 134 118
98 92 92
88 78 53
172 146 138
198 196 170
122 111 90
174 166 131
174 160 132
133 109 100
150 124 107
145 122 103
200 186 150
146 118 101
66 42 26
198 195 158
138 133 108
57 31 23
203 193 156
202 187 150
185 178 188
130 116 102
195 158 138
156 147 110
204 210 166
86 70 28
183 168 140
107 95 63
